1.44,-0.111504866485253,0,0.0168737886667421,111.998852317617
1.45,-0.111504866485253,0,0.0168737886667421,111.428634780737
1.46,-0.111504866485253,0,0.0168737886667421,110.334985002133
1.47,-0.114572828061024,0,0.0153398078788564,108.95078743488
1.48,-0.111504866485253,0,0.0168737886667421,109.078018024364
1.49,-0.109970885697367,0,0.0168737886667421,108.901921429039
1.5,-0.111504866485253,0,0.0168737886667421,108.814317665409
1.51,-0.111504866485253,0,0.0168737886667421,108.432801190454
1.52,-0.109970885697367,0,0.0168737886667421,108.218536828044
1.53,-0.108436904909482,0,0.0168737886667421,107.460352735873
1.54,-0.108436904909482,0,0.0153398078788564,107.140216294554
1.55,-0.108436904909482,0,0.0168737886667421,106.479609121079
1.56,-0.108436904909482,0,0.0168737886667421,105.018001122915
1.57,-0.106902924121596,0,0.0168737886667421,104.415149863947
1.58,-0.10536894333371,0,0.0168737886667421,103.649375252526
1.59,-0.10536894333371,0,0.0168737886667421,101.699372461188
1.6,-0.102300981757939,0,0.0168737886667421,99.6532322092451
1.61,-0.103834962545825,0,0.0168737886667421,98.5264607970644
1.62,-0.102300981757939,0,0.0153398078788564,97.2878080355958
1.63,-0.0992330201821677,0,0.0168737886667421,95.6931693994449
1.64,-0.0976990393942821,0,0.0168737886667421,94.3953607763436
1.65,-0.0961650586063964,0,0.0168737886667421,92.6539612743301
1.66,-0.0946310778185108,0,0.0168737886667421,90.0158396155869
1.67,-0.0930970970306251,0,0.0153398078788564,87.3836683156721
1.68,-0.0930970970306251,0,0.0153398078788564,84.8886082024036
1.69,-0.0900291354548538,0,0.0153398078788564,83.075280626665
1.7,-0.0884951546669682,0,0.0153398078788564,80.9960264243754
1.71,-0.0854271930911969,0,0.0153398078788564,79.5004482846496
1.72,-0.0854271930911969,0,0.0153398078788564,76.9380289971314
1.73,-0.0838932123033113,0,0.0138058270909708,74.6973735790449
1.74,-0.0792912699396544,0,0.0138058270909708,72.7044606189726
1.75,-0.0777572891517687,0,0.0138058270909708,70.2912103462746
1.76,-0.0762233083638831,0,0.0138058270909708,68.0005383644923
1.77,-0.0746893275759974,0,0.0138058270909708,65.6263623076859
1.78,-0.0731553467881118,0,0.0138058270909708,63.5253240257618
1.79,-0.0700873852123405,0,0.0138058270909708,61.2314404638695
1.8,-0.0685534044244549,0,0.0138058270909708,58.7114903220757
1.81,-0.0654854428486836,0,0.0122718463030851,56.0185006961421
1.82,-0.0624174812729123,0,0.0138058270909708,53.7608783149453
1.83,-0.059349519697141,0,0.0122718463030851,51.4896380800024
1.84,-0.0578155389092554,0,0.0122718463030851,49.2020294370901
1.85,-0.0547475773334841,0,0.0122718463030851,47.0536194162484
1.86,-0.0532135965455985,0,0.0107378655151995,44.4250781645153
1.87,-0.0501456349698272,0,0.0107378655151995,41.8886504737931
1.88,-0.0470776733940559,0,0.0107378655151995,39.4711961785682
1.89,-0.0440097118182846,0,0.0107378655151995,37.0002908243322
1.9,-0.042475731030399,0,0.0107378655151995,34.5659432521005
1.91,-0.0378737886667421,0,0.00920388472731385,32.1279283834954
1.92,-0.0348058270909708,0,0.00920388472731385,29.7295299818828
1.93,-0.0302038847273138,0,0.00920388472731385,26.993458195732
1.94,-0.0302038847273138,0,0.00766990393942821,24.5628277834283
1.95,-0.0271359231515426,0,0.00920388472731385,22.246304869292
1.96,-0.0240679615757713,0,0.00766990393942821,19.7628386252086
1.97,-0.0194660192121144,0,0.00613592315154256,17.5566141352834
1.98,-0.0179320384242287,0,0.00613592315154256,15.1620692878751
1.99,-0.0133300960605718,0,0.00613592315154256,12.75055766892
2,-0.0102621344848005,0,0.00613592315154256,10.280557739847
2.01,-0.00872815369691487,0,0.00460194236365692,7.76054688519983
2.02,-0.00412621133325795,0,0.00306796157577128,5.33110146704107
2.03,-0.00105824975748666,0,0.00460194236365692,2.63241687377605
2.04,0.000475731030398975,0,0.00306796157577128,0.0145903082331871
2.05,0.0050776733940559,0,0.00306796157577128,-2.57740761372242
2.06,0.00967961575771282,0,0.00306796157577128,-5.04272036036047
2.07,0.0127475773334841,0,0.00153398078788564,-7.76785897275248
2.08,0.0142815581213697,0,0.00153398078788564,-10.3427349098983
2.09,0.0188835004850267,0,0,-12.5706848882469
